datetime,MAC000440,MAC000448,MAC000661,MAC000455,MAC000576,MAC000664,MAC000317,MAC000678,MAC000646,MAC000748,MAC000645,MAC000163,MAC000400,MAC000867,MAC000105,MAC000519,MAC000824,MAC000578,MAC000039,MAC000010,MAC000221,MAC000792,MAC000848,MAC000405,MAC000249,MAC000815,MAC000368,MAC000227,MAC000508,MAC000466,MAC000806,MAC000178,MAC000022,MAC000457,MAC000490,MAC000375,MAC000244,MAC000506,MAC000815.1,MAC000527,MAC000145,MAC000030,MAC000096,MAC000318,MAC000507,MAC000761,MAC000643,MAC000137,MAC000157,MAC000349
2013-03-06 20:30:00,0.0,-1.5301245143520284e-08,3.545446480611997e-10,4.026058310141586e-10,3.8728635786775165e-10,3.983576753716187e-10,-3.06411210510322e-09,-4.13481157185833e-09,0.0,3.5848576711302023e-10,-8.805088781910368e-09,3.843401782020643e-10,4.335213041235985e-10,3.9388247576702975e-10,3.909926044713427e-10,1.3754736945081447e-10,-9.436999235170167e-10,3.80158690212469e-10,0.0,0.0,1.8713794765789895e-10,-3.4330571424418854e-09,0.0,-3.3558148114300968e-09,3.869449241540548e-10,3.9335053395547995e-10,3.8808502536116196e-10,0.0,3.636200031904433e-10,-4.439080709879323e-09,3.9385304720823543e-10,3.982072269560099e-10,3.6745694980040266e-10,3.9198669483955195e-10,3.970914758965458e-10,3.5467530437205125e-10,3.821265393549515e-10,3.8545506387873147e-10,3.966458050603868e-10,3.9382581623983253e-10,0.0,3.924576779837485e-10,-2.126842903398493e-09,3.877263393780895e-10,0.0,0.0,0.0,3.535627774237754e-10,0.0,3.926975272923907e-10
2013-03-06 21:00:00,3.32514238036455e-10,-1.5334404292012415e-08,3.213872688916112e-10,3.6941314851320514e-10,3.54109705228776e-10,3.6516273727847354e-10,-3.097307556213458e-09,-4.168008064560376e-09,0.0,3.2529273031143255e-10,-8.838278880417441e-09,3.511524538849635e-10,4.003262749729349e-10,3.606816240669257e-10,3.578127858749745e-10,1.0436343519670727e-10,-9.768850534519918e-10,3.4696744350103735e-10,0.0,0.0,1.5396739678764697e-10,-3.466236829585173e-09,0.0,-3.389018942672497e-09,3.537565408766041e-10,3.6014483362518797e-10,3.548836854790381e-10,0.0,3.3043626886818886e-10,-4.472261469802381e-09,3.606638291865893e-10,3.650099635394291e-10,3.3427480994146663e-10,3.588064339963992e-10,3.639149757628908e-10,3.214781133727272e-10,3.489372479509063e-10,3.5226227883651655e-10,3.63459075658385e-10,3.6062587485425605e-10,0.0,3.5927453564165385e-10,-2.160037658626595e-09,3.5453015955263715e-10,0.0,3.4928055643830945e-10,0.0,3.2037452351403785e-10,3.017063589457428e-10,3.5950756290371354e-10
2013-03-06 21:30:00,3.7713910180488253e-10,-1.528977991901524e-08,3.6600502632169584e-10,4.140569077453981e-10,3.987477503871824e-10,4.098104034925263e-10,-3.052654362009138e-09,-4.123375349284887e-09,0.0,3.699250739613172e-10,-8.793672080561218e-09,3.957943478718417e-10,4.449617975625361e-10,4.053401300106342e-10,4.024389563676848e-10,0.7886389745054472,-9.322514529761754e-10,3.916100380111298e-10,0.0,0.0,1.4680949273927262,-3.4216072035695384e-09,0.0,-3.344380178208762e-09,3.983968679165014e-10,4.047896762977597e-10,3.995349247816304e-10,3.96430812870348e-10,3.7506948728785146e-10,-4.427619072200186e-09,4.0529600794384406e-10,4.096452536058523e-10,3.789191051757347e-10,4.034365164202364e-10,4.0855849595152633e-10,3.661079592145855e-10,3.9357002605630977e-10,3.9692110461374845e-10,4.0808915839565923e-10,4.0526881059969556e-10,0.0,4.039018835440067e-10,-2.11541430760914e-09,3.9916561065473513e-10,6.281141343889001e-09,3.9390980278073723e-10,0.0,3.650285027554664e-10,3.4633093194693567e-10,4.041597664355694e-10
2013-03-06 22:00:00,4.3517798532857e-11,-1.562339716729088e-08,3.2401996298859297e-11,8.042723301411038e-11,6.51425584890429e-11,7.61954058693052e-11,-3.386251440785828e-09,-4.456986905448353e-09,5.1170625985360566e-11,3.633049299933191e-11,-9.127246608482857e-09,6.218712427033083e-11,1.113600455049636e-10,7.172227734059388e-11,6.882158414315155e-11,2.999999999815386,-1.2658611253559763e-09,5.8005369698325225e-11,1.7472720450202535e-09,0.0,2.9999999998649933,-3.7552132214925334e-09,0.0,-3.677971035528118e-09,6.47829809892231e-11,7.118597585742355e-11,6.593088592747916e-11,6.281851869644194e-11,4.146678581578378e-11,-4.761237445211421e-09,7.170532826509153e-11,7.604253478849918e-11,4.530556175404875e-11,6.983725843274148e-11,7.494569074030374e-11,3.250506598997866e-11,5.996370050336218e-11,6.33027461869944e-11,7.447103660904801e-11,7.165598700947726e-11,2.7985669262732847e-11,7.030850986890215e-11,-2.4490097566714717e-09,6.556173736224751e-11,5.9475316169252206e-09,6.031195934935283e-11,0.0,3.142028985075062e-11,1.2719179130605137e-11,7.054259892704871e-11
2013-03-06 22:30:00,0.005535158446625767,-1.5686363268695744e-08,0.0018719357004718475,0.034336233422127674,0.008444068293104503,0.012939461365274128,-3.4492320211799003e-09,-4.51994120876292e-09,0.003935306739601082,0.0032140032730727137,-9.190224394129192e-09,0.005492399159905337,0.05674163184873767,0.008028846050679581,0.06069640511297709,2.9999999997524287,-1.328817843824897e-09,0.00861178724770035,1.6843212785263295e-09,0.0,2.9999999998020277,-3.818174502797397e-09,0.0,-3.74094827735354e-09,0.007237966062277093,0.007322121510769585,0.0087177164754608,0.0080832779840058,0.008720651411273221,-4.82419719334147e-09,0.009049127178513056,0.008923828761780652,0.004828857066818714,0.006711894262558876,0.026033225308934163,0.0038248582450547412,0.0064543159662107785,0.006941868840608005,0.03328012712108616,0.005566385844173708,0.015201830408840055,0.0017513447313229084,-2.511972476271568e-09,0.16178356207065703,5.884574030255588e-09,0.006828978091497399,0.0,0.006660685673830401,0.009948058891915367,0.030969514653004404
2013-03-06 23:00:00,0.005535158096067009,-1.5686312620950092e-08,0.009502014063681619,1.0278989816645003,0.010808829262395767,0.10852080379145564,-3.449167166210282e-09,-4.519882444677976e-09,0.11924038167767557,0.0063090176946267035,-9.190165508842261e-09,0.014006489950145773,0.42344797946844803,0.029579143268074162,1.093714542393029,2.999999999752478,-1.3287567474448011e-09,0.10550322750634464,1.684370827341366e-09,0.0,2.999999999802073,-3.818125670845549e-09,0.0,-3.740874859208955e-09,0.005920493607831074,0.15651229828061133,0.09131758560219,0.01941241033509889,0.017023867667991695,-4.824140443375075e-09,0.2409684189621077,0.06626483518327557,0.014144360711909129,0.02501122219336991,0.7551598407189651,0.08002454227717176,0.07959166664383674,0.11650401146035962,0.035454931269416096,0.09078362307747473,0.010512277048539891,0.13801423241127025,-2.511911536126863e-09,1.9049065690171685,5.884630339612052e-09,0.2808596182471458,0.0,0.010026339755967655,0.004588615608514514,0.702508393193833
2013-03-06 23:30:00,0.00553537813854404,-1.5685785036008366e-08,0.057423705194814906,1.7126272483116873,0.10886172357608928,0.12226152688381478,-3.4486681337894178e-09,-4.51937088253245e-09,0.40209939931571925,0.07588343728444227,-9.189655905139458e-09,0.13138967505814622,0.3806949562907066,0.12684964754015876,1.7784428090401438,2.9999999997529976,-1.3282460656489714e-09,0.20565621566076803,1.6849030088671334e-09,0.0,2.9999999998026086,-3.817590100309376e-09,0.058877722666867124,-3.740372740915513e-09,0.00806805581671486,0.15315869984002434,0.15959800061647417,0.07490790869081446,0.033628653312755795,-4.823620457898176e-09,0.9256966856092036,0.6145913899331716,0.07815664056347807,0.0900525107582062,1.4398881073658907,0.011010524281380558,0.48678359318301584,0.3374427638255971,0.21316739639699117,0.22236682929320814,0.0048593005138280335,0.2706482170220915,-2.51139275392969e-09,2.519891144188036,5.885141992707539e-09,0.965587884894278,0.048237492904152086,0.01249011248995828,0.009282105805339811,1.3872366598408932
2013-03-07 00:00:00,0.005535378006445201,-1.5685753771280405e-08,0.06039421490964861,1.5380453805789442,0.0491540393416658,0.04296038609131692,-3.448609669867575e-09,-4.51934132678794e-09,0.2275175315830043,0.010687890171174913,-9.189615391608825e-09,0.13338889259317005,0.44557489065706807,0.14598575338185393,1.6038609413074534,2.9999999997530398,-1.3282004632129112e-09,0.039213759865691505,1.684929658378625e-09,0.0,2.999999999802651,-3.8175582304404025e-09,0.06362858639242747,-3.740324583681253e-09,0.006431354795153978,0.06231596763102168,0.0104810037522889,0.07059006043394035,0.0656403464823791,-4.823586470062973e-09,0.7511148178763959,0.4481489341381299,0.0931621326438752,0.11470842997203257,1.2653062396331904,0.050393011668940474,0.3203411373879592,0.17100030803062855,0.2760870434273478,0.05592437349808599,0.004407526154952325,0.1042057612271377,-2.5113502179346964e-09,2.3749972445395806,5.885188556895405e-09,0.791006017161404,0.05506064642524983,0.012559273702100474,0.006870076758955285,1.2126547921080828
2013-03-07 00:30:00,0.005530303116874525,-1.5685568208386043e-08,0.0048780168901681985,2.2771162378451164,0.21395300292787478,0.656454047077491,-3.4484344707419087e-09,-4.51915974304293e-09,0.9665883888492124,0.00976897102021472,-9.189428418858015e-09,0.30285966680808873,0.2437441520972351,0.3164177957805995,2.3429317985735167,2.9999999997532116,-1.3280282018700923e-09,0.7398487358543994,1.685102543658015e-09,0.0,0.0,-3.817377012243768e-09,0.5930702428605839,-3.740147343631559e-09,0.003438727053848541,0.6873512200339187,0.6937905208102398,0.04174445002989382,0.24584915742642874,-4.8234084302577266e-09,1.4901856751426954,1.1487839101269017,0.08964045308504023,0.0470113315530805,2.004377096899434,0.4028217347184976,1.02097611337682,0.8716352840195447,0.10515648060632914,0.7565593494870483,0.0032474419795854277,0.8048407372160729,-2.5111909353925105e-09,2.972860061984658,5.885349715573194e-09,1.5300768744278666,0.582430013098052,0.014879779298576683,0.006366367127164023,1.951725649374547
2013-03-07 01:00:00,0.005530303110411656,-1.568558739617315e-08,0.006094435802200459,2.28361156923039,0.21993535284628377,0.6624363969958479,-3.4484416252886143e-09,-4.519147985042942e-09,0.9730837202346231,0.010030287670565083,-9.189437595441455e-09,0.3088420167264757,0.24972650201555338,0.3224001456990341,2.349427129958932,2.9999999997532187,-1.328025769533178e-09,0.7458310857729521,1.685112047091062e-09,0.0,0.0,-3.817381076132968e-09,0.5990525927789447,-3.740152716291954e-09,0.0035374085264858975,0.6933335699521943,0.6997728707285866,0.03926987477192194,0.2518315073447726,-4.823406998601416e-09,1.4966810065279597,1.1547662600451838,0.09562280300343991,0.043758318019181855,2.010872428284867,0.4088040846368994,1.0269584632951658,0.8776176339377904,0.11113883052465451,0.7625416994052858,0.003540513805976431,0.81082308713437,-2.511191386729361e-09,2.97749277946423,5.8853599570279176e-09,1.5365722058131899,0.588412363016475,0.014771043663297343,0.006568583740617814,1.9582209807598696
2013-03-07 01:30:00,0.005530302740456308,-1.568554138811e-08,0.09666740509270186,2.5836597516475326,0.4954751436983477,0.9379761878480947,-3.4484064645265404e-09,-4.519129665242259e-09,1.273131902651706,0.02698251509262163,-9.189404680693373e-09,0.584381807578581,0.5252662928676183,0.5979399365511321,2.6494753123761745,2.9999999997532383,-1.3279933319758262e-09,1.0213708766250706,1.6851394081770907e-09,0.0,0.0,-3.817347161276099e-09,0.8745923836311553,-3.740112576497081e-09,0.007765280985630468,0.9688733608043945,0.9753126615807796,0.024469814809088414,0.5273712981969394,-4.823367842227016e-09,1.79672918894541,1.4303060508974168,0.3711625938555445,0.2721517926052992,2.3109206107020546,0.6843438754889162,1.3024982541473058,1.1531574247898186,0.3866786213767721,1.0380814902574311,0.002895972130010158,1.0863628779864634,-2.511159431757441e-09,2.966706702740753,5.8853909256335504e-09,1.8366203882302552,0.8639521538685294,0.01280828312282362,0.003244309478836291,2.258269163176956
2013-03-07 02:00:00,0.005530302660391655,-1.5685567168177803e-08,0.15174318559585265,2.6437000510806277,0.5505509242016855,0.9930519683512524,-3.4484269277630973e-09,-4.519143261117414e-09,1.3331722020848653,0.007443878006237567,-9.18943185489517e-09,0.6394575880817941,0.5803420733708884,0.653015717054331,2.7095156118091284,2.99999999975322,-1.328016348822659e-09,1.0764466571282847,1.6851308110919107e-09,0.0,0.0,-3.817375287479529e-09,0.9296681641343125,-3.740142519869485e-09,0.009206332750207089,1.0239491413076645,1.0303884420839684,0.017373130580946295,0.582447078700123,-4.823399201331823e-09,1.8567694883782901,1.4853818314006726,0.4262383743588075,0.32722757310849104,2.3709609101349223,0.7394196559921066,1.3575740346505745,1.2082332052931544,0.44175440188007914,1.0931572707606887,0.006372336105588211,1.141438658489558,-2.511183409952786e-09,2.9576844053006037,5.885361148861278e-09,1.896660687663245,0.9190279343716786,0.01527319811822772,0.0030906665344309593,2.318309462609875
2013-03-07 02:30:00,0.005530302551919625,-1.568564728760505e-08,0.23523150798297884,2.7352664032591965,0.6340392465887451,1.0765402907383153,-3.4484997830693385e-09,-4.519205291511389e-09,1.4247385542632913,0.04144548689516747,-9.189494644833116e-09,0.7229459104689215,0.6638303957579841,0.7365040394413875,2.8010819639876257,2.999999999753147,-1.328088860623786e-09,1.159934979515326,1.6850414478849325e-09,0.0,0.0,-3.817448191616846e-09,1.0131564865214822,-3.740223931715401e-09,0.009554286046798099,1.1074374636947102,1.1138767644710386,0.1008614529681817,0.6659354010871026,-4.823468781592262e-09,1.9483358405568747,1.5688701537878065,0.5097266967458562,0.4107158954954838,2.462527262313485,0.8229079783794067,1.4410623570375685,1.2917215276801688,0.5252427242672061,1.1766455931478013,0.009554193223080348,1.2249269808768006,-2.5112445552468537e-09,2.957866837574241,5.88528992376592e-09,1.988227039841771,1.0025162567587884,0.019337565115660676,0.0031604458584447003,2.409875814788488
2013-03-07 03:00:00,0.005530302565740057,-1.5685619779245063e-08,0.2758278428697849,2.7798789536611563,0.6746355814754135,1.1171366256251507,-3.4484782596139132e-09,-4.519181808948191e-09,1.469351104665199,0.082041821781902,-9.189472919549091e-09,0.7635422453557477,0.7044267306447363,0.7771003743282121,2.8456945143896313,2.999999999753179,-1.3280617409488826e-09,1.2005313144021534,1.6850778221080375e-09,0.0,0.0,-3.817414406456768e-09,1.0537528214082426,-3.7401941830916e-09,0.009025612098721304,1.1480337985814433,1.1544730993578263,0.1478056156909305,0.7065317359739993,-4.823454701051262e-09,1.992948390958691,1.609466488674696,0.5503230316326334,0.45131223038231705,2.507139812715418,0.8635043132661887,1.4816586919243289,1.3323178625669085,0.565839059153969,1.217241928034541,0.006677869673745757,1.2655233157635188,-2.511229178554741e-09,2.9613195357562137,5.885314456051787e-09,2.0328395902438348,1.043112591645611,0.019560334688390253,0.003205192542066442,2.4544883651904517
2013-03-07 03:30:00,0.005530302547285249,-1.5685576103721864e-08,0.25807836432719805,2.7603789267341705,0.6568861029329062,1.0993871470825436,-3.448433325020267e-09,-4.519141587906743e-09,1.4498510777382694,0.06429234323938943,-9.189426616837555e-09,0.7457927668131477,0.6866772521022041,0.759350895785685,2.826194487462751,2.999999999753216,-1.3280224383056794e-09,1.1827818358595819,1.6851173866749654e-09,0.0,0.0,-3.817378956188518e-09,1.0360033428656823,-3.740132174527381e-09,0.009782404588401065,1.1302843200389656,1.13672362081528,0.12694405246506468,0.688782257431373,-4.823403084271038e-09,1.973448364031812,1.5917170101321705,0.5325735530901181,0.43356275183978144,2.487639785788599,0.8457548347235503,1.4639092133818892,1.314568384024455,0.5480895806115114,1.1994924494920727,0.007555412296255964,1.2477738372209264,-2.511193372003922e-09,2.961018626531925,5.885356453672358e-09,2.013339563316877,1.025363113103062,0.020018492409593303,0.0032639330460310476,2.434988338263392
2013-03-07 04:00:00,0.005530302577276849,-1.568559116111603e-08,0.3380938896182527,2.8481212322241145,0.7369016282239407,1.1794026723735815,-3.4484496050096567e-09,-4.5191740891457284e-09,1.5375933832284088,0.14430786853046013,-9.189447642530491e-09,0.8258082921041947,0.766692777393343,0.8393664210767184,2.865276143647394,2.9999999997531974,-1.3280458270678766e-09,1.2627973611505712,1.685095912002829e-09,0.0,0.0,-3.817394111703591e-09,1.1160188681567207,-3.740172092805692e-09,0.005688060572236213,1.2102998453298843,1.2167391461062782,0.2206960700023028,0.7687977827224193,-4.823428981510089e-09,2.0611906695218583,1.6717325354231167,0.6125890783811369,0.5135782771308008,2.5753820912785312,0.9257703600145314,1.5439247386729367,1.3945839093154802,0.6281051059024654,1.279507974783075,0.002412530230495225,1.3277893625120014,-2.5112001134865316e-09,2.960210825340755,5.885337663688761e-09,2.101081868806866,1.1053786383940731,0.01767968750556026,0.0060187243506612245,2.522730643753613
2013-03-07 04:30:00,0.00553030256427492,-1.568557297516594e-08,0.27486255690017536,2.7788189087255284,0.6736702955058268,1.1161713396554531,-3.44843565466646e-09,-4.519138080943651e-09,1.4682910597296601,0.08107653581214758,-9.189427749755749e-09,0.7625769593860598,0.7034614446751095,0.7761350883586182,2.8446344694540455,2.9999999997532134,-1.3280282004949508e-09,1.1995660284324718,1.6851031589357026e-09,0.0,0.0,-3.817393343077441e-09,1.0527875354385572,-3.740166647607036e-09,0.009080915038666164,1.147068512611743,1.1535078133881642,0.1466718694097661,0.7055664500042924,-4.823391864947064e-09,1.9918883460232644,1.6085012027050598,0.5493577456629877,0.4503469444126152,2.5060797677799105,0.862539027296313,1.4806934059546928,1.3313525765973175,0.5648737731842173,1.2162766420647846,0.006778536156451884,1.2645580297938257,-2.5111765682024524e-09,2.961361088412807,5.885355696046519e-09,2.031779545308252,1.042147305675924,0.01959520966824027,0.0032076143139635554,2.453428320254899
2013-03-07 05:00:00,0.005530302586975101,-1.568554426888268e-08,0.2948582559610411,2.8007525371081576,0.6936659945667965,1.1361670387164764,-3.4484013607956895e-09,-4.51910624336779e-09,1.4902246881122108,0.10107223487310951,-9.189386336618643e-09,0.7825726584469697,0.7234571437360806,0.7961307874194785,2.8579161086930274,2.9999999997532436,-1.3279916599707478e-09,1.2195617274933213,1.6851483191875842e-09,0.0,0.0,-3.8173429269779155e-09,1.0727832344994521,-3.740114594982855e-09,0.008024311282621172,1.1670642116727408,1.173503512449126,0.17011277467751018,0.725562149065351,-4.8233630960573035e-09,2.0138219744057793,1.628496901765806,0.5693534447238855,0.47034264347353927,2.5280133961624527,0.8825347263574548,1.5006891050158202,1.3513482756582462,0.5848694722451983,1.2362723411258425,0.004740021718441148,1.2845537288547313,-2.5111529210766216e-09,2.9607599625659144,5.885401654598494e-09,2.053713173690738,1.0621430047368075,0.018904877351009212,0.003808985396320479,2.475361948637489
2013-03-07 05:30:00,0.005527076602533955,-1.5683213509945546e-08,0.19238316214087514,2.689076503179467,0.5911909007466682,1.033691944896289,-3.446073726194872e-09,-4.516788002545747e-09,1.3785486541836214,0.009244924268451374,-9.187076866923585e-09,0.6800975646268814,0.620982049915966,0.6936556935993832,2.754892063907935,2.9999999997555875,-1.3256624931718148e-09,1.1170866336734573,1.687471278308034e-09,0.0,0.0,-3.81501121880947e-09,0.9703081406794279,-3.737793835912286e-09,0.010154030758312945,1.064589117852678,1.0710284186291208,0.05801310712607626,0.6230870552452843,-4.821040381286839e-09,1.9021459404772367,1.5260218079458456,0.4668783509038806,0.36786754965350116,2.416337362233797,0.7800596325372701,1.3982140111955266,1.2488731818381094,0.4823943784251541,1.1337972473056905,0.008962429131915767,1.1820786350346881,0.0,2.9672031820057576,5.887730540738319e-09,1.942037139762139,0.9596679109166806,0.017568008438749252,0.0026712392946811447,2.3636859147088916
2013-03-07 06:00:00,0.005527387888912474,-1.5682984238035797e-08,0.047746605554484345,2.5297131053281983,0.4465543441602135,0.8890553883097846,-3.44585811416051e-09,-4.516565104850892e-09,1.2191852563324148,0.025097267226773246,-9.186850401620804e-09,0.5354610080404509,0.4763454933294936,0.5490191370129215,2.5955286660567345,2.999999999755794,-1.3254453180503657e-09,0.9724500770868492,1.6876861924183967e-09,0.0,0.0,-3.814800284507464e-09,0.8256715840929127,-3.737568005789599e-09,0.004954612443936949,0.9199525612661694,0.926391862042619,0.025601571094687154,0.4784504986586733,-4.820825381312892e-09,1.7427825426260537,1.3813852513592697,0.32224179431728306,0.22323099306701796,2.2569739643825564,0.6354230759507611,1.25357745460905,1.1042366252517675,0.3377578218385586,0.9891606907191907,0.002274675519398933,0.0,0.0,2.979944805489489,5.887934396517413e-09,1.7826737419109366,0.8150313543302714,0.009639642756176126,0.0037686758180765874,2.2043225168577005
2013-03-07 06:30:00,0.0054784628328157295,-1.5682534601053116e-08,0.13280715195609413,2.6167197957404884,0.5316148905619199,0.9741159347114862,-3.4454067354317445e-09,-4.5161146443750766e-09,1.3061919467445375,0.011170735268364318,-9.186406096803604e-09,0.6205215544420841,0.5614060397311168,0.6340796834145616,2.682535356469001,0.0,-1.324986167426329e-09,1.0575106234884446,1.6881504498345452e-09,0.0,0.0,-3.814336219241469e-09,0.9107321304945569,-3.737123118928156e-09,0.014559543763937659,1.0050131076678714,1.011452408444349,0.012852711499076642,0.5635110450603849,-4.820371387841668e-09,1.8297892330381609,1.4664457977608891,0.4073023407190618,0.3082915394687054,2.3439806547948345,0.7204836223523963,1.338638001010787,1.1892971716533665,0.4228183682402818,1.074221237120958,0.009427700674057782,0.0,0.0,0.0,5.888397856789587e-09,1.8696804323232539,0.9000919007318738,0.010246130266387328,0.00392670387893807,2.2913292072698126
2013-03-07 07:00:00,0.005475534035211159,-1.5681847506572476e-08,0.004057131325846082,0.0,0.2988735308393702,0.7413745749890349,-3.444697004822792e-09,-4.515413869411041e-09,1.0507537843764998,0.008166398264508917,-9.185694641936006e-09,0.3877801947196403,0.32866468000871746,0.40133832369223,2.427097194100768,0.0,-1.3242842773975696e-09,0.8247692637661288,1.6888368834671506e-09,0.0,0.0,-3.813645044718615e-09,0.0,-3.7364228677404825e-09,0.012881374104127034,0.7722717479454846,0.7787110487218944,0.007386110564144787,0.33076968533785134,-4.81967475701017e-09,1.5743510706700632,1.2337044380384499,0.17456098099661077,0.07555017974626059,2.088542492426708,0.48774226263002873,1.1058966412883326,0.9565558119309479,0.19007700851787596,0.8414798773984946,0.003213716407842118,0.0,0.0,0.0,5.889087207531358e-09,1.6142422699549503,0.6673505410094481,0.010579629933227832,0.007690265396684623,2.035891044901686
